j,l,ux,uy,uz
6,13,0.1493797065609812,0.0014525637670510152,0.0016524528028235026
6,14,0.152672290193588,0.0009686650793568104,0.0011964040098909983
6,15,0.15557673440191253,0.0005606982191944031,0.0007427953860441656
6,16,0.1581764491727076,0.00024242839776574863,0.0003542809237779139
7,-19,-0.23180895912006227,0.00028952985148854413,-0.0002497948214684559
7,-18,-0.22893761923478428,0.0006712026202432224,-0.00048218528594628964
7,-17,-0.22574833444099662,0.0010415169374448916,-0.0006540679811635316
7,-16,-0.2221744130102516,0.001327136359609599,-0.0008006627145056011
7,-15,-0.21819471426805281,0.0014482676016843823,-0.0009049016261195194
7,-14,-0.21370347323452407,0.0013960204847046451,-0.0009106859512538392
7,-13,-0.2086444414234686,0.001225017478988729,-0.0008056416788397138
7,-12,-0.20289746224949318,0.0009619661006383972,-0.0005681218829144585
7,-11,-0.1963657100753788,0.0005952733814275383,-0.0001629081091848342
7,-10,-0.18885839680376534,8.28881833308797e-05,0.0004510775184420359
7,-9,-0.18020021019713492,-0.000632729166263664,0.001293342978578861
7,-8,-0.17014016155975847,-0.0015813591204189223,0.002334283460761749
7,-7,-0.1584171574106872,-0.002857681104233589,0.003597531137510694
7,-6,-0.14475791536669183,-0.004494287320122066,0.004948307880477515
7,-5,-0.12885536249084784,-0.0064723054141429355,0.006230309885388102
7,-4,-0.11042283819946835,-0.008551229554453452,0.007044008524144338
7,-3,-0.08933249220310012,-0.010113436961130071,0.006945741769397084
7,-2,-0.06577633690993842,-0.01010834545925239,0.005733489956661577
7,-1,-0.04036942219151765,-0.007450001877277761,0.003741681308774055
7,0,-0.014183014634017976,-0.00227203984175131,0.0021266503704605428
7,1,0.010908397312734545,0.002942191320496267,0.0018445590875883807
7,2,0.03322296796092693,0.005519842434450664,0.0023154817474307665
7,3,0.052568159681430575,0.006561766130255771,0.002852101545362107
7,4,0.06903136478208569,0.006672149603869764,0.0032119005733787114
7,5,0.08292517388213948,0.006318617762156599,0.003380104210279562
7,6,0.09464756461181613,0.005710778544567474,0.0033673359254687693
7,7,0.10454621141445548,0.005000856236559208,0.003213007932974914
7,8,0.11298659206186717,0.004273443704595267,0.002935930223729642
7,9,0.12024417830484861,0.003586002544268734,0.0026226971570347582
7,10,0.1265081121888252,0.002919509032875309,0.002242530745474916
7,11,0.13197860147077178,0.0023014196111488527,0.001865969203836045
7,12,0.1367370170021623,0.001745946128589969,0.0014604059784257435
7,13,0.14087486826636525,0.001202042201363355,0.001082518152855377
7,14,0.14450518318289426,0.0007310035395768434,0.000724414502166235
7,15,0.1477419867987228,0.00032304264823152163,0.00038646460552410063
8,-19,-0.22350206685578283,0.00022814765001316712,-0.0001715183650381166
8,-18,-0.2202402921350222,0.0006498340571835337,-0.00024250446467649378
8,-17,-0.21664057825469488,0.0010729233728445275,-0.00036327847328468583
8,-16,-0.21263341940211375,0.0013529936815656132,-0.0004100739171950204
8,-15,-0.2081572761897097,0.0014494397755361861,-0.00037341503947135223
8,-14,-0.20314066210630422,0.0013886663475763618,-0.00024562333665140997
8,-13,-0.1975214749354558,0.0011840688586657769,-1.850975398447538e-05
8,-12,-0.19118242119892792,0.0008697645749318286,0.00033202850554304026
8,-11,-0.18403464404998532,0.00040984367649608497,0.0008525131541120876
8,-10,-0.17591099405892377,-0.00019004211842590967,0.0014893249149729563
8,-9,-0.16666350253006457,-0.0009935255054164664,0.002292483316797998
8,-8,-0.15609980162389925,-0.0020260718583069645,0.003226564190140921
8,-7,-0.14398976591071183,-0.0033382926616116687,0.004209815082085394
8,-6,-0.1301625550627483,-0.00488601185269429,0.0051158034314669745
8,-5,-0.11447189193773447,-0.00651419941896536,0.005716672081723943
8,-4,-0.096829045914383,-0.0079169037693709,0.0057875834212767095
8,-3,-0.07730215729678866,-0.00852611353715663,0.00512313743774938
8,-2,-0.05619343231373628,-0.007701154456263409,0.0037966284476509144
8,-1,-0.03408255398139724,-0.00509494667563544,0.002236648687138639
8,0,-0.011853787768004373,-0.0012892243948698244,0.0011634293732320357
8,1,0.009350279943718908,0.0021774484422628377,0.0009302233200855269
8,2,0.028715079677722077,0.004228523785008834,0.0011965409604184705
8,3,0.04597579117280369,0.005185871642120861,0.001568326492867286
8,4,0.06110810945193719,0.005427263651605575,0.0018762263617846315
8,5,0.07424606157958019,0.00523191240144531,0.0020576724852806186
8,6,0.08560044510934492,0.004793116011759637,0.0021154723348678546
8,7,0.09543914937097607,0.004251224576900777,0.002053482516899299
8,8,0.10396255628964776,0.0036677109119952886,0.0019157966232293837
8,9,0.11139268184365687,0.0030831191998183997,0.0016927212965182278
8,10,0.11791678529653034,0.0024951004119035,0.001428804059565442
8,11,0.12361191859362969,0.0019381024198053109,0.0011619900426571579
8,12,0.12862936978166747,0.0014037131435087912,0.000882923216085359
8,13,0.13300006064519768,0.0009052974194738764,0.000608931798853523
8,14,0.13687878341111834,0.0003920108026226815,0.00031190030882146156
9,-18,-0.211694828130002,0.0006094084988995756,-0.0001079564307073384
9,-17,-0.2077428086835661,0.001026286323344811,-0.0001316218163679195
9,-16,-0.20332942109962918,0.001292071578296996,-5.941552852235385e-05
9,-15,-0.19842561792006705,0.0013719676675222484,8.477169691839346e-05
9,-14,-0.1929671127880532,0.001296292171763958,0.0002972047613288672
9,-13,-0.18687837242548228,0.001056574027619832,0.0006278479486557538
9,-12,-0.18007446543354605,0.0006757143633253663,0.0010299559381849064
9,-11,-0.1724371565232331,0.0001569301039403496,0.00153828400391287
9,-10,-0.1638888729465307,-0.0005105684892203887,0.00214000530461546
9,-9,-0.15426519899161747,-0.0013589435456287347,0.0028387357423872188
9,-8,-0.14344686391019626,-0.0023991840075681514,0.003557105259831985
9,-7,-0.13127028100819163,-0.0036260811256513172,0.004210974787541405
9,-6,-0.11762355006570244,-0.0049361750858349495,0.004679219654964017
9,-5,-0.10246928536914421,-0.006137568935356188,0.004795635547296187
9,-4,-0.08584232807476372,-0.006930274866184005,0.004421029353150672
9,-3,-0.06789858801016385,-0.006923239084804782,0.003545792012990121
9,-2,-0.04895815051273095,-0.0057794714533204025,0.0023338958865114848
9,-1,-0.029514789257825302,-0.0035248952890884165,0.0011592479981711867
9,0,-0.010225723773666815,-0.0007323888686609932,0.0004146428074345732
9,1,0.00821361830335257,0.0017052104387122037,0.00021223195507209867
9,2,0.025311553174873196,0.003292530595736332,0.0003705474995560464
9,3,0.040859076943901236,0.004118487832042759,0.0006421952166851036
9,4,0.05477342506801016,0.0044004358857577764,0.0009032709894152382
9,5,0.06711415043039425,0.004312360310508729,0.0010761117849077072
9,6,0.07801125471916717,0.004000213356890968,0.001153482220776781
9,7,0.0876239658477065,0.0035588564356064975,0.0011630153251744172
9,8,0.09609363979609734,0.003085609067323457,0.0010804070596412045
9,9,0.10357438196992856,0.00256459940659869,0.0009445737587323778
9,10,0.11018489490187536,0.002049722740519056,0.0007982859812770612
9,11,0.11604407230678754,0.001536565644368516,0.0006416525838737381
9,12,0.12119772851707983,0.0010658387026566483,0.0004597500718827008
9,13,0.1257533520970199,0.0005927294726437054,0.0002462010616838882
10,-18,-0.20340690531234457,0.0005286471140940174,-2.557720540066229e-05
10,-17,-0.19911079815528138,0.0009087007668165213,6.0229659298335593e-05
10,-16,-0.19434036662603338,0.0011468041500029003,0.0002127074350307137
10,-15,-0.189062719317248,0.001226903992992324,0.0004340375547374987
10,-14,-0.1832271419357038,0.0011216481605994806,0.0007121864678901359
10,-13,-0.17677292162668215,0.0008632521725445401,0.0010622189873925874
10,-12,-0.16959976299062118,0.00045397754110947845,0.0014640681633370336
10,-11,-0.16164458279643384,-9.523272159248986e-05,0.0019393296009087876
10,-10,-0.15281053675767162,-0.000798867281862741,0.0024637612611170734
10,-9,-0.14300898943282564,-0.0016407281024973719,0.0029875256788759867
10,-8,-0.1321303310604515,-0.002621358674134967,0.0034792264292502605
10,-7,-0.1200961344201286,-0.0036855342186399667,0.0038310868370927615
10,-6,-0.10685368104395208,-0.004709947911639447,0.003940528886490332
10,-5,-0.09241773379226957,-0.005526531676612115,0.0037363082714103536
10,-4,-0.07687682739430803,-0.005873269928682295,0.003147507905151886
10,-3,-0.06042073086522572,-0.005511372614695229,0.002262427771658001
10,-2,-0.04334476837843475,-0.004326770884862158,0.0012474066775016684
10,-1,-0.0260480678742325,-0.0024700759252013886,0.00036918384909012225
10,0,-0.009006473745386554,-0.0003925843520174569,-0.00017053018188926765
10,1,0.007333991968301471,0.001386015479000203,-0.0003411270134938294
10,2,0.022651395321686918,0.0026092098874179234,-0.00023968153780826304
10,3,0.03677223110225672,0.0032992030032112677,-4.8531823718724835e-05
10,4,0.04960648366411649,0.003562756680207951,0.00017812831898636342
10,5,0.06119543968119468,0.003525322213787067,0.0003195211989923574
10,6,0.07158076189542818,0.0032913724793487776,0.0004341198219378463
10,7,0.08088479092239159,0.0029287804117434837,0.0004616382361819909
10,8,0.08920150824685677,0.0025180140087797836,0.0004472358933556417
10,9,0.09661453228386305,0.002054915406214814,0.00041393699705999913
10,10,0.10324488979423806,0.0015627496156531459,0.00037817150277597597
10,11,0.10915172915269926,0.001137572593184077,0.00033702424169952195
10,12,0.11440913867855644,0.0007314756849964334,0.0002607265948226535
10,13,0.11918358422582402,0.000316639985906803,0.0001567124753351273
11,-18,-0.19537585992776424,0.00041114614897027604,4.14283277805799e-05
11,-17,-0.19076239583229143,0.0007387103958384477,0.00019151134425880398
11,-16,-0.18568802197049972,0.0009518156789690929,0.0003930312524230234
11,-15,-0.18009347678961699,0.0010169897291926226,0.0006636750214250961
11,-14,-0.17397804348691104,0.0009070464843440418,0.0009759678991257865
11,-13,-0.16723037792450582,0.0006561213514007554,0.0013153193385123752
11,-12,-0.1598127137764147,0.00023046724852322429,0.0017033744838360208
11,-11,-0.15165549667139722,-0.0003220803189815046,0.002098415056385989
11,-10,-0.14267732846766074,-0.001007702721617642,0.0025045022883288816
11,-9,-0.13284521147202336,-0.0018037777510150675,0.0028597822740675082
11,-8,-0.12206439632826552,-0.002685141550908099,0.0031261076789699236
11,-7,-0.11030645065203562,-0.0035574514109428697,0.0032275625161764065
11,-6,-0.09756774471116116,-0.004312572229100708,0.00311169254026285
11,-5,-0.08391399784784098,-0.004794893178217952,0.0027345932398948995
11,-4,-0.06944338122044773,-0.004847163913259369,0.002095815797148931
11,-3,-0.054333393856804114,-0.004320945813888444,0.0012865475946463355
11,-2,-0.038846351167067354,-0.0032240634598731644,0.000455716836347304
11,-1,-0.023302398281058644,-0.0017390245429126862,-0.00021148235606951158
11,0,-0.008038299259931738,-0.0001772259614939392,-0.0006055568960708374
11,1,0.006642286701659659,0.0011467584909356208,-0.000735328631070751
11,2,0.02051061133491673,0.002088751921831641,-0.0006827944269418
11,3,0.0334309906855079,0.0026512883487428795,-0.0005420223612584659
11,4,0.04533588995719684,0.002863608769807665,-0.00038011516127736824
11,5,0.05620840448321556,0.002831275798293764,-0.00023967244132171975
11,6,0.0660905462292342,0.0026406192982421717,-0.00011735750881701276
11,7,0.07503646083828601,0.0023546616554827008,-4.342851022128615e-05
11,8,0.08310541075026039,0.001963139842319835,2.921742282472224e-05
11,9,0.09038561770764685,0.0015187045139388598,8.083787459360091e-05
11,10,0.09694836804862306,0.001072599711412767,0.00014390917134829808
11,11,0.10285260314063652,0.0007108750780044954,0.00015789235721642116
11,12,0.10822849075321583,0.0003687940965105575,0.00010842750808437625
12,-18,-0.1875793221134606,0.00023806505879504346,8.804009956458342e-05
12,-17,-0.18271020049057107,0.000537312483010716,0.0002552593676906492
12,-16,-0.17739224137113466,0.000732962503697145,0.00047616038546359604
12,-15,-0.17157162444969246,0.0007819784511020472,0.0007674039375189674
12,-14,-0.16521335419684127,0.0006936295680578318,0.0010834221305911628
12,-13,-0.15827808665184534,0.0004386871569702962,0.0014077195739985366
12,-12,-0.1507113873138241,4.496622271410488e-05,0.001734877022630965
12,-11,-0.14244672251501722,-0.0004909787096368221,0.002051687986358725
12,-10,-0.1334655220307566,-0.0011290728639515946,0.002343352779659291
12,-9,-0.12369111876101015,-0.0018540466130579527,0.002548698984184035
12,-8,-0.11311443086016333,-0.002597730725351315,0.002643185321870057
12,-7,-0.10174004160381561,-0.0032766628101627234,0.0025721334018385398
12,-6,-0.08957426208289859,-0.003799740898148765,0.002307259336693396
12,-5,-0.07669076291090134,-0.004053007295973803,0.0018490553074384305
12,-4,-0.06321841101340096,-0.0039224920396974785,0.001229357994361832
12,-3,-0.04930682845499586,-0.0033560515714765055,0.000540581579139999
12,-2,-0.03517579188231777,-0.002396801885662914,-0.00012725650416872127
12,-1,-0.02107294711782964,-0.0012207899304780693,-0.0006343073286405976
12,0,-0.007247712552236401,-4.27634789067461e-05,-0.0009463336081856752
12,1,0.00608157589143962,0.0009568802597487037,-0.0010568060831435333
12,2,0.01875748288656328,0.001692076887001856,-0.0010153480712873782
12,3,0.030666665448039098,0.0021037727560147546,-0.0009103707999049124
12,4,0.041735316599408115,0.0022898337142444472,-0.0007706794375577577
12,5,0.051965086484480914,0.002241643400883909,-0.0006144669631853268
12,6,0.06134264821490619,0.0020598715972686772,-0.00046233563688849536
12,7,0.06991030229161689,0.0017927963165519534,-0.00033473737201829013
12,8,0.07770169230571515,0.0014164174435398358,-0.0001960655645219674
12,9,0.08479210488893683,0.0009916929300701537,-8.465939357305468e-05
12,10,0.09123040257540799,0.0005470249057390773,3.3582011174862615e-05
12,11,0.09717827286060346,0.00032867488896898294,7.187545476312481e-05
13,-17,-0.17497405539494276,0.00034575035579147406,0.00019853023432736826
13,-16,-0.16947773022645313,0.0005024935083972673,0.0004779028028809111
13,-15,-0.163486753691013,0.0005552402793546893,0.000753231736818926
13,-14,-0.156973316150148,0.0004670438604658786,0.0010501564168887182
13,-13,-0.14992280148794992,0.00024617254557768076,0.0013532417761912814
13,-12,-0.14226272498571868,-0.00010436424663447236,0.0016338581188353278
13,-11,-0.13400900337765212,-0.0005960113418045762,0.0018662391847849267
13,-10,-0.1250745421827136,-0.0011737901786063668,0.0020422169816341367
13,-9,-0.11547480484373648,-0.0017959618326319647,0.0021272671644619236
13,-8,-0.10519270662420584,-0.0023921895481266273,0.002085227208640578
13,-7,-0.09422694322079593,-0.0029080517167681718,0.0019032612798408639
13,-6,-0.08265087558472203,-0.0032482071735075125,0.001567640832886567
13,-5,-0.07053181170996961,-0.003338762247555088,0.0011051295433916041
13,-4,-0.057969643075823855,-0.003119460105018757,0.0005440659024046284
13,-3,-0.04511048572642835,-0.0025744543115930277,-4.5516103866742466e-05
13,-2,-0.032132804571301264,-0.0017732488344736144,-0.0005792609259216107
13,-1,-0.01923226616386956,-0.0008477125778634357,-0.000981870289694014
13,0,-0.006597231142604599,4.953274321759859e-05,-0.001213773575329488
13,1,0.00562097887216257,0.00079224543974209,-0.0013012142158210242
13,2,0.017287772271617912,0.001335414348724399,-0.0012633413190530983
13,3,0.028325584465111332,0.0016531686340807883,-0.0011518145861148096
13,4,0.03867224581734416,0.0017718787843102417,-0.0009930506667778082
13,5,0.048296436096421806,0.0017080240601380229,-0.0007925414504172169
13,6,0.05719888880755945,0.0015169458201668429,-0.000616445312976582
13,7,0.06538116704054489,0.0012496751979592191,-0.00039855558727257517
13,8,0.07289698749168157,0.0009233030950230913,-0.00023373194542062234
13,9,0.07977239043078538,0.0004784272475928878,-0.00010085224474009808
14,-17,-0.16760177652540084,0.00016998807588518693,0.00018203695074458617
14,-16,-0.1619478637781563,0.00030476620725485937,0.0003863708313794378
14,-15,-0.15583834586176512,0.0003411296794541398,0.000645342898040016
14,-14,-0.14923440165506346,0.0002736971998361975,0.0009173318581191963
14,-13,-0.14211071242667642,8.48578898869588e-05,0.0011738919467345983
14,-12,-0.1344728013380104,-0.00021969472193578474,0.0013982853239494159
14,-11,-0.1262540636625403,-0.0006466184695990945,0.0015658951376823602
14,-10,-0.11746530032558557,-0.0011354513349190432,0.0016515821809690856
14,-9,-0.10809532721730318,-0.0016486985660786626,0.0016567719833540477
14,-8,-0.09813410571839395,-0.0021083526930985048,0.0015404724162686408
14,-7,-0.08763740094506159,-0.0024878409550912724,0.0013012170491020368
14,-6,-0.07663906779459372,-0.00270305791675492,0.0009329052551614552
14,-5,-0.06521888777910798,-0.0026968792237694553,0.0004837416855193047
14,-4,-0.05348751318128877,-0.002443671440673906,-8.189682274966639e-06
14,-3,-0.04155328538881546,-0.0019515779841436866,-0.0005033733577675315
14,-2,-0.029567997871602046,-0.0012986546344605564,-0.0009280621331847648
14,-1,-0.01768491643299462,-0.0005834973757599713,-0.0012430146708231748
14,0,-0.006044303054225776,8.554833087570456e-05,-0.0014141915718471508
14,1,0.005229601636982483,0.0006425809496849212,-0.001446217987131722
14,2,0.016046645673786702,0.001030782497621463,-0.0013711736719208005
14,3,0.02632675801968731,0.0012491303910103085,-0.001220705834506207
14,4,0.03601591232267557,0.00130410429492338,-0.0010181258844403544
14,5,0.045097243215294014,0.0012148156469627004,-0.0007941373104130268
14,6,0.053537744788418835,0.0010001720002466422,-0.0005443635744136486
14,7,0.06137887715722714,0.0007568735300520255,-0.00032544581741399494
14,8,0.06862050978667601,0.0004378010334928359,-0.0001371011877996961
15,-16,-0.154773663626978,0.00011836212514325537,0.00024268429882256956
15,-15,-0.14860624549905574,0.00017413227562497845,0.00047030094666051007
15,-14,-0.14198688727945266,0.00012802271093453573,0.0007060671668134578
15,-13,-0.13486276121990132,-4.0151920311043514e-05,0.0009153148406010919
15,-12,-0.12725873478919275,-0.00029113547425119857,0.0011031629023498452
15,-11,-0.11915995827057824,-0.0006281163554077419,0.0012047378068199696
15,-10,-0.11055980728849839,-0.0010340171827964383,0.0012361415197738098
15,-9,-0.1014471285246785,-0.0014355042175639124,0.0011719355346972193
15,-8,-0.09185550174175638,-0.0017936265235905763,0.0010121130487282188
15,-7,-0.08181094235106363,-0.0020492791124353525,0.0007473598581645664
15,-6,-0.07137600577843294,-0.002170736603657118,0.0003995592862798782
15,-5,-0.06062283665089725,-0.0021161782898263186,-7.703150609015477e-06
15,-4,-0.04963197793681042,-0.0018678404396509324,-0.0004393956003501772
15,-3,-0.03850993346768676,-0.0014530915018225136,-0.000836367937587843
15,-2,-0.02738170821704525,-0.0009238448264946469,-0.0011623919743695276
15,-1,-0.016365010281801404,-0.00038787761920119207,-0.0013741530850072286
15,0,-0.0055724875144743035,0.00010214944618567394,-0.0014717543490953325
15,1,0.004903734787513993,0.0004955028191163307,-0.0014311687968406614
15,2,0.014974767656110959,0.0007419078033212542,-0.0013076549415390465
15,3,0.024598086007915947,0.0008783798624901058,-0.0011111269139995178
15,4,0.033701960482123275,0.0008749786321245627,-0.0008455080936916828
15,5,0.04227745172498986,0.0007648982757061219,-0.0005984577115398581
15,6,0.05030908372601825,0.0005001715086141153,-0.0003463511900802998
15,7,0.05783340343391375,0.0003197111844545082,-0.00010791837450014919
16,-15,-0.14178865680863598,3.515550379116198e-05,0.0002589293167559182
16,-14,-0.13517885710353364,2.0921692363012722e-05,0.0004561050433263415
16,-13,-0.12811606644781795,-9.552683189338506e-05,0.0006426023892699895
16,-12,-0.12060450173519828,-0.0003025615682142272,0.0007636544586612995
16,-11,-0.11266033698684144,-0.0005685411628384046,0.0008195907626664542
16,-10,-0.10426536827952936,-0.000881961518397556,0.0008178956666915992
16,-9,-0.09545681737914778,-0.0011819220718251484,0.0007306047813068155
16,-8,-0.086227390678014,-0.0014452297590966823,0.0005626248077755966
16,-7,-0.07664134039291427,-0.0016122497066077975,0.0003096571089611521
16,-6,-0.06673360457039389,-0.0016745325491228644,-4.219088196865616e-06
16,-5,-0.05657758856286737,-0.001594492577458156,-0.0003590230167499564
16,-4,-0.04625899074887095,-0.0013686245800529375,-0.0006998236381123139
16,-3,-0.03586005209231669,-0.0010280522738300088,-0.0009894469131837894
16,-2,-0.025479762189799107,-0.0006347321319058805,-0.0012049153021831136
16,-1,-0.015213984511806364,-0.00024478652741683274,-0.0013213928695720199
16,0,-0.005152127312804039,0.00010773858254313418,-0.00132214873740294
16,1,0.004629681084337123,0.0003580330301170651,-0.001200409892729115
16,2,0.014060501214430915,0.0004933001031159678,-0.001026766830258066
16,3,0.023085698484942917,0.0005298872605893385,-0.0007780646299148474
16,4,0.031673805265111724,0.0005197435484236853,-0.0005319791513111236
16,5,0.0397952999694747,0.00036811827939568076,-0.0002893540854615058
17,-14,-0.12881867422374613,-5.9592978173253207e-05,0.0002227209186855165
17,-13,-0.12180765809329507,-7.796591514867216e-05,0.0003530065637665158
17,-12,-0.11444136167769704,-0.0002438043950955506,0.00042393577833495466
17,-11,-0.10668769977410685,-0.0004551348739438457,0.0004759637402057566
17,-10,-0.09854828102562285,-0.0006914615369007969,0.0004482922480933184
17,-9,-0.0900427610921075,-0.00092039999817569,0.00036583953268661164
17,-8,-0.08118398086013727,-0.0010859675747934595,0.00021282527345130642
17,-7,-0.07202509656748919,-0.0011836319765780178,6.6847872083068895e-06
17,-6,-0.06260616899028933,-0.0011988662519261163,-0.00026145908305357884
17,-5,-0.053013401255512495,-0.0011190177780611218,-0.0005273683670806229
17,-4,-0.04329872183530315,-0.0009448796569207417,-0.0007564284872911055
17,-3,-0.03353559591413558,-0.0006787454945550648,-0.0009404677159489124
17,-2,-0.02380840891807381,-0.00038971347023222574,-0.0010451434228230853
17,-1,-0.014194654343403619,-0.00012217066521601707,-0.0010562875750704703
17,0,-0.00476943941008414,8.573533635230169e-05,-0.0009664829578852203
17,1,0.00440313694797711,0.0002194669580901531,-0.0008006924211931473
17,2,0.013263195139386709,0.000237850917586392,-0.0005895521719420746
17,3,0.0217695815183101,0.0002286990194219091,-0.00034451651281493695
17,4,0.02989565647538992,0.0002246710984631781,-0.00017868928900825016
18,-12,-0.10874397309042862,-0.00016782304853974915,0.00018460309499105154
18,-11,-0.1011801880751684,-0.00025788653919774464,0.0002184170557155114
18,-10,-0.0933180700829687,-0.00046767087915290315,0.0001842220575739633
18,-9,-0.08511731709770795,-0.0006316190915639806,0.00013639050221001325
18,-8,-0.07662077825169457,-0.0007144805264701291,1.5305807009504266e-05
18,-7,-0.06786185403391513,-0.0007702344501115365,-0.00015478405741947536
18,-6,-0.05891264972642965,-0.0007632992622563722,-0.0003288810476002518
18,-5,-0.04982278715878324,-0.0006983815702230318,-0.000498111724156097
18,-4,-0.04064926835479727,-0.0005631525008748966,-0.0006334181829836364
18,-3,-0.031462449300546785,-0.00039527259277341825,-0.0007034215073009919
18,-2,-0.022313397630099988,-0.00020552527352359664,-0.0007132982814075278
18,-1,-0.013262700116588711,-4.323126437880263e-05,-0.0006286608253812246
18,0,-0.004408457771122299,3.127741139207439e-05,-0.00045393453440691317
18,1,0.004212223418413512,0.00011194916628690389,-0.00027369995789748195
19,-10,-0.08852513764729458,-0.00024502745770256783,8.563683648773049e-05
19,-9,-0.08062514504558677,-0.00031181695411543203,3.985581396986821e-05
19,-8,-0.0724552292159523,-0.00034179266349247347,-5.229935079816073e-05
19,-7,-0.06408089473350882,-0.0003632494744664702,-0.00014695799317760686
19,-6,-0.055558161489191335,-0.00035591152307860033,-0.00023440063146146274
19,-5,-0.04693156129815942,-0.0003254645309950723,-0.0003111005458441084
19,-4,-0.03826259400179807,-0.0002541474163684712,-0.0003593234431499587
19,-3,-0.0295968217826551,-0.00017056784954485799,-0.00033401563297453564
19,-2,-0.020967600182715655,-4.866902795775733e-05,-0.00022675497596469263
